11,00,01,03,04,05,06,02
0.641049505,0.6270109948222082,0.8294747218517701,1.0053023452243512,0.865719351006394,0.7706522068522601,0.7407695168136268,0.8027276733207462
0.796455446,0.6221809297783354,0.8492040070103963,1.0652263510181552,0.8661120661597463,0.7502449739254122,0.7837623568783336,0.8432723034413391
0.718752475,0.735381362383465,0.9196689667954489,1.1859375636222362,0.9365115424748052,0.8392407764579815,0.8366109517267741,0.8930535145926528
0.796455446,0.8077440295999531,1.0341927192725553,1.3064965631215346,1.074364976238486,0.8691055934021322,0.8726424950835883,1.0024093570644077
0.942148515,0.9519834656839472,1.1455944481721037,1.3404253439604543,1.1678991918758903,0.9695067882628052,0.9652500811842442,1.103135853602278
1.029564356,0.861056045475836,1.2309496265494215,1.0983755756284836,1.232091165635979,1.1186692098565405,1.063637103134697,1.1985417860227037
1.194683168,0.6092244654917446,1.1390964789962978,0.833213533502768,1.198316168265762,1.1784478244915406,1.1615482927303966,1.1921427649348155
1.029564356,0.4679775745613571,0.8336631789663917,0.7770913018180233,0.8942996089136953,1.2957551531463454,1.243869286131336,0.876036831509238
0.699326733,0.3561153158573429,0.6713422815318225,0.7843818180312386,0.711947298770762,0.9313053759394578,1.0299970122107651,0.6995792979082937
0.52449505,0.3847349760875867,0.6363303082904397,0.8021250716024788,0.6541752123134559,0.7532378992472112,0.7651220999677028,0.6162590102638028
0.582772277,0.3653071618571787,0.7133472551389592,0.7391574630144886,0.7546143485781358,0.6625876619418894,0.6556069460802736,0.682087827474809
0.573059406,0.3100128346494443,0.6425201339470413,0.6423900568144122,0.6586190383519757,0.72864425315447,0.6665358019783851,0.665887910387976
0.592485149,0.1452753813745994,0.5597386921317891,0.4902907228358402,0.621752788118576,0.7020155289797856,0.6860684501428276,0.5790207411565188
0.437079208,0.0284536757363005,0.4097067732639862,0.3537108563350986,0.4634224925083797,0.6180899607979167,0.6196151573318435,0.4400028561450076
0.349663366,-0.1448399813594369,0.2920039806919542,0.2070794883614492,0.3500004073650948,0.4649129836707855,0.5071405591331564,0.3108504719445029
0.165118812,-0.2082539814482422,0.1178374768320944,0.1136005145979332,0.1764241303174863,0.2671752552760233,0.3606255538393429,0.163294201713041
0.067990099,-0.399824115111992,0.0405790475881612,-0.0583532366817345,0.0915214691826655,0.1779417524025147,0.2328405327922287,0.0492193124785474
-0.097128713,-0.5790267521951722,-0.1156149329852322,-0.2663716505180918,-0.016592461379895,0.0173815105868068,0.0701763542662759,-0.0528651311733724
-0.106841584,-0.7401317070037982,-0.3348858289746803,-0.3659810110806364,-0.2478418625070629,-0.0064414464848065,-0.0113078600627541,-0.2810646397589793
-0.495356436,-0.812381379601435,-0.4353008096465071,-0.4409313920396328,-0.3856368026758127,-0.3107602907804465,-0.20968827667287,-0.405757577123041
