-0.961574257,-1.0495876838770755,-0.8432598001202832,-0.8496190797769678,-1.159564273033663,-1.0151203105653266,-0.699944458
-1.544346535,-1.5719761222185218,-1.3730759403992667,-1.3668583873136442,-1.6753460404780458,-1.5846927037993788,-1.192719727
-1.913435644,-2.0318562386235413,-1.8084961077084278,-1.7645959077681734,-1.9258973169429106,-1.8687706699731534,-1.683998108
-1.758029703,-2.031999957475754,-1.7052831592315678,-1.4493289223665569,-1.3350372051709647,-1.525545729107277,-1.618733826
-1.097554455,-1.5567361955022965,-1.0807207628476,-0.7683133220319268,-0.6477290284860755,-0.8339942777312906,-1.06129303
-0.407940594,-0.8933497227437982,-0.40713380671371957,-0.10400907438475016,0.04342951289525429,-0.16301940663468456,-0.351918182
0.126267327,-0.3372114100411447,0.1109104819892617,0.3006672228053737,0.26933198099455374,0.23508507273639395,0.180823975
0.320524752,0.023595092259097828,0.40172576827414563,0.603816179492173,0.7429088756296416,0.5808750365907653,0.47855484
0.942148515,0.5001612985289174,0.8959034507548989,1.1544617383042515,1.2080444523579528,1.1432259998170182,0.951122131
1.388940594,1.0612117414812727,1.4545867670399764,1.6342799410499107,1.6445274040874591,1.630225088255887,1.473984833
1.73860396,1.3531274964481372,1.7441329391971534,1.8560009201332632,1.7166873560065754,1.745619564389489,1.852697296
1.544346535,1.4173608598759186,1.7003507143189216,1.8154210364237033,1.5471329486389815,1.6551593281664325,1.778900757
1.43750495,1.2573037632765542,1.508609181682389,1.5056542946023974,1.1805362952851577,1.2967624003789162,1.629511414
0.563346535,0.6763938457687209,0.849437016697653,0.7455376720722463,0.1530382725244758,0.40166140984429644,1.002016296
-0.213683168,-0.14919800106201986,-0.05552318173533652,-0.06483965701506228,-0.4485823168109453,-0.3304346166719305,0.137414246
-0.699326733,-0.7278668769322203,-0.5583447153250997,-0.5177675563006926,-0.9039918834154395,-0.7447518603906031,-0.434546356
-1.05870297,-1.2133917654848108,-0.9859526434100675,-0.9656877805169747,-1.3088306174690576,-1.2551885009893766,-0.875080261
-1.690039604,-1.7506552485571831,-1.4998779636102206,-1.502809013318406,-1.8883106288502234,-1.734869877243777,-1.378633118
-1.894009901,-2.086246901088236,-1.8488101015622094,-1.7421457400013303,-1.7457874451358533,-1.8166542435252762,-1.728455658
-1.602623762,-1.9204279852292854,-1.568819168634711,-1.4068110057541283,-1.1761299195744375,-1.2555025195822578,-1.479822693
-0.796455446,-1.3340569494738719,-0.8727058061486807,-0.6876022954098157,-0.40133405196085936,-0.5175429967554716,-0.811163178
-0.184544554,-0.664861897179863,-0.17568052177946028,-0.0340214234443241,0.20420050511486734,0.06226200332090599,-0.136815491
0.184544554,-0.1942816685873797,0.2371832596672414,0.36436384145334877,0.40358294336220224,0.3658097415772184,0.302820282
0.543920792,0.20282927883475818,0.5476170762719713,0.7370995201431232,0.9405400529308118,0.8099419864908438,0.616867218
1.126693069,0.7192136857454445,1.106081344196919,1.2789910783122727,1.4965060759747844,1.3844588235445576,1.195414124
1.563772277,1.2004278476961208,1.5761123514805186,1.7169476941180704,1.781781088161497,1.6975385029591217,1.66618515
1.622049505,1.3591563931784683,1.692404665705725,1.7950727320724469,1.684133855070981,1.672408095089501,1.77620636
1.534633663,1.3586147504631318,1.6383940617606514,1.7645697608813016,1.6335636865762024,1.5844622583336536,1.741927643
1.194683168,1.1352797664683987,1.4104166182566285,1.4791469226299978,0.8331548146670439,1.0099868493047268,1.481169891
0.320524752,0.39326769306831866,0.5623703699604954,0.6646910526610605,-0.12083934293202708,0.06088566352137938,0.689316559
-0.495356436,-0.3792606904717357,-0.2607074590670866,-0.13232984954301422,-0.606858973455995,-0.5311206735680783,-0.137114868
-0.825594059,-0.90788609372592,-0.6932423280060069,-0.6767449158425781,-1.0160110307193309,-0.9548458523911164,-0.587827606
-1.379227723,-1.420392522304995,-1.1671260778472472,-1.1741138535212186,-1.5601567344326415,-1.488757502808233,-1.059347076
-1.796881188,-1.9017398457813792,-1.6535197952941516,-1.6288574306832102,-1.9060274660564824,-1.8251702654699384,-1.565444641
-1.923148515,-2.0434809678754533,-1.7965168470042017,-1.6612717086844564,-1.5604067994461586,-1.615479805212111,-1.681603088
-1.184970297,-1.7010279688540892,-1.3460840367955083,-1.1600067393109168,-0.8681973370054425,-0.9346201161085915,-1.245410156
-0.660475248,-1.0691574462661864,-0.6327498494000405,-0.42932592863504637,-0.13918282224868883,-0.2432353870245393,-0.54531601
0.038851485,-0.4759347874450542,-0.03522976080559417,0.09771542114735682,0.15595381632279426,0.18101319600658156,0.009131012
0.213683168,-0.08194115090623219,0.3107442606951255,0.44353271679462436,0.5423446155907135,0.5210916680140171,0.382454681
0.75760396,0.3424209000032569,0.7226765767755405,0.924756328037627,1.0825475084527516,1.0465413578211342,0.80038559
1.272386139,0.9149150494836653,1.2982729175930015,1.4815280385806764,1.6502976962907625,1.5670170600364384,1.375639343
1.670613861,1.2939605462135146,1.6704618284885164,1.8083785443255338,1.7619313203643934,1.7204582301062454,1.743723907
1.58319802,1.3985005628576153,1.674543487996218,1.7868598770047943,1.6884424564687526,1.6642044227890294,1.75629776
