-2.311663366,-2.327172374169823,-1.9303254864591575,-2.287234251975284,-2.8891810339540496,-2.2557366836066097,-2.8268028738578246,-1.877246246
-1.573485149,-1.5181284517810614,-1.2304103522653551,-1.2857700283893463,-1.6659844698343538,-1.4406686265421256,-1.5839543779488496,-1.113684082
-0.699326733,-0.49383854035138475,-0.3573519721848935,-0.5506873486922015,-0.9893460969391302,-0.6957352989921464,-0.9378099524357053,-0.195343781
0.398227723,0.9471119481775135,0.9948218667448616,0.6425294932695705,0.03968053410959781,0.4286900140408942,0.1028464674474809,1.152902527
2.243673267,2.5768416875015063,2.7289028535240956,2.444296822583662,1.5326852496866294,2.122316891199666,1.7491202517352555,2.892584839
3.62290099,3.6973143212507322,3.9999562756716838,3.945334971380204,3.1042177163059725,3.636308711821697,3.377614109521636,4.087400208
4.38050495,3.754119161272879,4.25654296405564,4.433355164618452,4.21591663133689,4.324072927061861,4.32242587022247,4.289330292
3.603475248,2.9511525003527765,3.392813013197263,3.7492947019963765,4.08548170416065,3.696777284400987,4.001250334634494,3.419489136
2.573910891,1.996424014896071,2.3626906053907293,2.6120220082717736,3.087990802562145,2.575365827369008,2.9281257751967815,2.367476807
1.544346535,0.9401211825153222,1.344959267764667,1.6256910998030236,2.157321678760485,1.669048693165667,1.9442521419454217,1.38192627
0.495356436,-0.21825782332360916,0.19784755411764207,0.5153825818943595,1.173778449590769,0.4319181300441818,0.8194420607651243,0.169447632
-0.75760396,-1.6143124235342916,-1.1180549648630622,-0.8027948495335574,0.02061300456166266,-0.6408233090548757,-0.3605121760403241,-1.107696533
-2.253386139,-3.20822496258967,-2.7486645116210924,-2.489004934027259,-1.4126684364063016,-2.2060016379434564,-1.813554697042969,-2.733016663
-4.021128713,-4.424462992015225,-4.14530422277555,-3.8662516645887517,-2.9403882478132366,-3.7352701053519164,-3.418341580191502,-4.004772034
-4.68160396,-4.342453277003772,-4.462906715891564,-4.384378384508418,-4.255745821539767,-4.548329179488299,-4.523573067796469,-4.244124298
-3.593762376,-3.043022522119032,-2.9508180884851716,-3.162783893258789,-4.132807927428296,-3.3637982378675817,-3.930844542567591,-2.739752655
-1.874584158,-2.0436078461310565,-1.6407228461592902,-1.7041450349071816,-2.4425152706663082,-1.786604297207612,-2.1895323090490093,-1.541943512
-1.243247525,-1.2174501936853448,-1.0136100287878946,-0.9696039756483641,-1.5027654748432007,-1.1358196767696536,-1.375672069314033,-0.849184113
-0.407940594,-0.05154274150876986,0.02780124082700278,0.02022052121129449,-0.5851200775248756,-0.3044678638903614,-0.6177373281417,0.233813782
