Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
3.256901468660332,0.0683544434806956,0.22187351146474713,9.728169579926613
3.273352174833156,0.03921686230327939,0.19845417818438324,9.777119230454185
3.2769177855219485,0.09508632231440105,0.20792100262972202,9.716557256833754
3.2933439910349387,0.020469927016532056,0.2230353497873953,9.621083850287173
3.2969338620148774,0.061088685364858855,0.23095305795417598,9.71640927677575
3.3133360369966227,0.008585911815085532,0.21269592470913806,9.756145101616672
3.3169497070196305,0.04244974291676253,0.2440464091284627,9.630622018620143
3.333328326226543,0.03659385952394349,0.19381675896963574,9.647370883298727
3.336965263541778,0.007795825337242238,0.2218402614411277,9.692371452441828
3.353321318466024,0.1355864494813287,0.23453626018703577,9.860806794270397
3.3569823345182113,0.07272080184737124,0.24536939210670708,9.674625782909851
3.373313852790287,0.1272787805385992,0.22882633404359057,9.689845301667372
3.376996155943026,0.082353268717725,0.21993870867341705,9.773482835506648
3.3933061896019434,0.12313464497608724,0.2114768269539512,9.824441159692345
3.3970111770913816,0.060859023610083746,0.20938181311522105,9.650312703937107
3.413299280818815,0.051863248855414525,0.22029255037223433,9.671013437424575
3.4170259937657335,0.10170633703626318,0.24592060747254815,9.782190804685854
3.433292573761174,0.06900306863861978,0.19142785293534334,9.763094745317595
3.437040603673714,0.1275413734884468,0.24236604236845016,9.695647681070579
3.4532860855332093,0.007776700846527083,0.23194783208347441,9.626300995909098
3.4570549598662454,0.04758751247773495,0.191854764606154,9.778089306896828
3.473280971461564,0.014220816946189731,0.22978985876218416,9.739525335084402
3.4770701805683597,0.07012109887643861,0.2250286653973217,9.63145608193023
3.493273923114085,0.023773889421052973,0.2061787876125862,9.644015773823128
3.4970835047355435,0.05961893991764348,0.2025577505237494,9.81253676677779
3.513267479141053,0.028790991588793984,0.23135140719932032,9.753053449085277
3.5170973566463073,0.05688121565332161,0.2100258929489329,9.623382487215672
3.533261720391127,0.0879283288166082,0.2197886420318905,9.755541064601104
3.537111038602631,0.055700579601876576,0.19128002416508663,9.7667304167903
3.5532561321730367,0.0996892597237957,0.2342086864866462,9.714656318290793
3.557124549574921,0.05744568056741634,0.2173307785361918,9.581743016260098
3.573250711365964,0.10386225967835198,0.20925875450562703,9.754954372424724
3.577137911772734,0.1018798644912011,0.22747561898647956,9.791659685699296
3.593246119453149,0.0913794316224245,0.23187756809094093,9.739598481639234
3.5971509781911264,0.08649420446318266,0.2293086294681979,9.678704214119142
3.6132404599304175,0.05546248067349078,0.21143487771713343,9.737469635425796
3.6171639893115795,0.12810252113035564,0.21192746053454603,9.816387386324685
3.6332355577921547,-0.011074049304548552,0.21841031894797683,9.603795305560661
3.6371768111892604,0.05681887475734582,0.24402085688362152,9.633611958335107
3.6532308279845993,-0.003541282905438488,0.22892119587115067,9.74066924660179
3.6571894682181925,0.06395233255715792,0.22831210362864968,9.769325882932982
3.67322625520104,0.01426182291209333,0.23795759274506162,9.642378092872088
3.677201982135148,0.05219523420719713,0.23734286275831784,9.621335551715182
3.6932217874505073,0.017926027251616836,0.21704719111643836,9.742523099418872
3.6972146219980937,0.045006390479262026,0.21188063020805817,9.7291098468043
3.7132187601425004,0.05747469109605323,0.22248381282069693,9.624159029337612
3.717226163872645,0.029263318116523353,0.21109176373004124,9.622634695296954
3.7332137680615953,0.07478951475923938,0.20087663982998086,9.783078039639923
3.7372382548809453,-0.0140286973335852,0.19558241709884472,9.694206090605308
3.7532098218741776,0.10707558671046409,0.2212281130518838,9.692941067538621
3.7572501121307083,0.09329649660573633,0.21920153246275256,9.719115548067975
3.7732060571288706,0.11493658536523159,0.18409072491342038,9.825089084947647
3.7772618075511057,0.08147646262289004,0.2391857842260043,9.766553205577088
3.7932024393868824,0.08002430287206479,0.24472967099235995,9.630898314373232
3.797273378163784,0.0774233692012992,0.2164498222033278,9.748768929716029
3.813198884645188,0.09356106163087986,0.2006842552001519,9.783812435093203
3.8172856425410635,0.09702364146196549,0.22705770087994517,9.767694594684116
3.8331969567633193,0.001023674219669746,0.22122110659043961,9.598074928696768
3.8372955873952836,0.10039220180296098,0.22219308338614274,9.750549670076538
3.853192846307398,0.03343178299525096,0.21776211893574762,9.75249118806656
3.857306765613511,0.10699652016095716,0.23247345281408746,9.741847887611693
3.8731898191073038,0.05024131910266732,0.23488078574177257,9.63450250792164
3.8773177034474564,0.033333086747261834,0.20923795623907773,9.714680710488254
3.893186972640422,0.029867962868074128,0.19922868457929643,9.759485121658805
3.897328481795763,0.029672788189712865,0.2086202019332134,9.588216876326001
3.9131842718215224,0.037036750002175975,0.21949104626144705,9.61136375129483
3.9173391327582996,0.031833935759055035,0.20024753679263735,9.71377631135136
3.9331816472296506,0.11856258957101937,0.23794325729458785,9.814841232939214
3.9373504321680186,0.14795696524933882,0.21960961578188998,9.709157726342694
3.9531810553583293,0.12011681448377827,0.23513029954656675,9.719812611269276
