-2.379653465,-2.138052212495375,-2.312542343210777,-2.5353937777250617
-2.000851485,-1.850777469063948,-1.7831752583628293,-2.023643268192742
-1.301524752,-1.228701404122269,-1.1581596692187826,-1.271715431677328
-0.951861386,-0.7033442708916295,-0.7367247485105813,-0.6943614781774762
-0.573059406,-0.4376080247671753,-0.6040011222228795,-0.390156948911487
-0.60219802,-0.2741652370554572,-0.48254688303324406,-0.1760827969887908
-0.320524752,-0.1520053585525926,-0.23924062064550838,-0.0016137864923037
0.038851485,0.1768349519431813,0.20403883620575938,0.4033924562263746
0.446792079,0.6399130761194229,0.6562273536117547,0.8320333355689673
1.252960396,1.3303115703369806,1.4023870006526358,1.5176767419917978
1.573485149,1.8003114958153188,1.6385113910634632,1.960053682371763
1.903722772,2.040033612307853,2.027026542247151,2.077535255009726
2.020277228,2.383313481248143,2.1132441374912054,2.3612533068543207
1.864871287,2.228280103987621,1.9292675469528295,2.0572313512110587
1.835732673,2.153152215723672,1.878853384715581,1.9145517640474063
1.43750495,1.7797604727969414,1.2956349003305057,1.3878037819709776
0.922722772,1.3175579831628623,0.9549194372433635,0.824119896265857
0.641049505,0.9495145808463628,0.4835641174337239,0.4145380562899411
0.155405941,0.5304102157775622,0.1557662917897315,-0.1158319759648567
-0.165118812,0.167398425375071,-0.22271502562837736,-0.4789505740483712
-0.573059406,-0.1494464211271058,-0.6129892615389733,-0.83954659447056
-0.913009901,-0.5726701092031009,-0.9377671577339537,-1.2113441185787972
-1.456930693,-1.021506933549274,-1.5618328581360557,-1.6612328981742135
-1.923148515,-1.5225313648415124,-1.9638534213575372,-2.136627482812117
-2.195108911,-1.873390167909428,-2.319740296725397,-2.411472097766721
-2.48649505,-2.123867322324569,-2.2555336826655004,-2.5078727229759594
-1.932861386,-1.8028816952620348,-1.7383112047270564,-1.9643664721789096
-1.28209901,-1.161026380803856,-1.0964622052012607,-1.2888264036284165
-0.786742574,-0.6596718240898733,-0.741847158570057,-0.658691886108692
-0.689613861,-0.4543639773032969,-0.5976970777643358,-0.4018334504058383
-0.650762376,-0.3098900078556076,-0.40317198864646453,-0.2265945257903957
-0.388514851,-0.1377027102458514,-0.21921442105074973,0.026595541689936
0.029138614,0.1807625962101281,0.21585181691888036,0.3966547439094923
0.45650495,0.6323664106278967,0.7555031052989594,0.9279443325399396
1.272386139,1.3400515382671463,1.4656748653622398,1.6396253145193993
1.524920792,1.8110262358578824,1.7405877186087038,1.988152716202436
1.874584158,2.1246107409026598,2.0257923948706114,2.192539557259158
1.894009901,2.262884522834611,1.9828596288912448,2.207475877572352
1.981425743,2.230424839549891,1.9796217752273162,2.0598061400557
1.816306931,2.1856233047199405,1.858781751219428,1.9008103014965647
1.476356436,1.827058619345658,1.3327304451997626,1.4534068009720662
